"NNSIS-18-02-pstm-filtered_depth"       582174.00      6820687.0058217412     319        639.3773
"NNSIS-18-02-pstm-filtered_depth"       582173.00      6820689.0058217320     320        639.6688
"NNSIS-18-02-pstm-filtered_depth"       582172.00      6820692.0058217232     321        640.0696
"NNSIS-18-02-pstm-filtered_depth"       582171.00      6820694.0058217132     322        640.3610
"NNSIS-18-02-pstm-filtered_depth"       582170.00      6820696.0058217044     323        640.6525
"NNSIS-18-02-pstm-filtered_depth"       582169.00      6820698.0058216944     324        640.9076
"NNSIS-18-02-pstm-filtered_depth"       582169.00      6820700.0058216856     325        641.1626
"NNSIS-18-02-pstm-filtered_depth"       582168.00      6820702.0058216756     326        641.4541
"NNSIS-18-02-pstm-filtered_depth"       582167.00      6820705.0058216668     327        641.8549
"NNSIS-18-02-pstm-filtered_depth"       582166.00      6820707.0058216568     328        642.1099
"NNSIS-18-02-pstm-filtered_depth"       582165.00      6820709.0058216480     329        642.4014
"NNSIS-18-02-pstm-filtered_depth"       582164.00      6820711.0058216380     330        642.6929
"NNSIS-18-02-pstm-filtered_depth"       582163.00      6820713.0058216292     331        642.9843
"NNSIS-18-02-pstm-filtered_depth"       582162.00      6820715.0058216192     332        643.2394
"NNSIS-18-02-pstm-filtered_depth"       582161.00      6820718.0058216108     333        643.6401
"NNSIS-18-02-pstm-filtered_depth"       582160.00      6820720.0058216008     334        644.4781
"NNSIS-18-02-pstm-filtered_depth"       582159.00      6820722.0058215920     335        645.2797
"NNSIS-18-02-pstm-filtered_depth"       582158.00      6820724.0058215820     336        646.1177
"NNSIS-18-02-pstm-filtered_depth"       582157.00      6820726.0058215724     337        646.9557
"NNSIS-18-02-pstm-filtered_depth"       582156.00      6820729.0058215632     338        648.1216
"NNSIS-18-02-pstm-filtered_depth"       582155.00      6820731.0058215536     339        648.9232
"NNSIS-18-02-pstm-filtered_depth"       582154.00      6820733.0058215444     340        649.7611
"NNSIS-18-02-pstm-filtered_depth"       582154.00      6820735.0058215352     341        650.4898
"NNSIS-18-02-pstm-filtered_depth"       582153.00      6820737.0058215248     342        651.3278
"NNSIS-18-02-pstm-filtered_depth"       582152.00      6820739.0058215164     343        652.1293
"NNSIS-18-02-pstm-filtered_depth"       582151.00      6820742.0058215064     344        653.2952
"NNSIS-18-02-pstm-filtered_depth"       582150.00      6820744.0058214968     345        654.1332
"NNSIS-18-02-pstm-filtered_depth"       582149.00      6820746.0058214876     346        654.0968
"NNSIS-18-02-pstm-filtered_depth"       582148.00      6820748.0058214780     347        654.0604
"NNSIS-18-02-pstm-filtered_depth"       582147.00      6820750.0058214688     348        653.9875
"NNSIS-18-02-pstm-filtered_depth"       582146.00      6820753.0058214592     349        653.9510
"NNSIS-18-02-pstm-filtered_depth"       582145.00      6820755.0058214492     350        653.9146
"NNSIS-18-02-pstm-filtered_depth"       582144.00      6820757.0058214408     351        653.8782
"NNSIS-18-02-pstm-filtered_depth"       582143.00      6820759.0058214308     352        653.8417
"NNSIS-18-02-pstm-filtered_depth"       582142.00      6820761.0058214212     353        653.7689
"NNSIS-18-02-pstm-filtered_depth"       582141.00      6820764.0058214120     354        653.7325
"NNSIS-18-02-pstm-filtered_depth"       582140.00      6820766.0058214024     355        653.6960
"NNSIS-18-02-pstm-filtered_depth"       582139.00      6820768.0058213924     356        653.6596
"NNSIS-18-02-pstm-filtered_depth"       582138.00      6820770.0058213836     357        653.6232
"NNSIS-18-02-pstm-filtered_depth"       582137.00      6820772.0058213736     358        653.5867
"NNSIS-18-02-pstm-filtered_depth"       582136.00      6820774.0058213644     359        653.5503
"NNSIS-18-02-pstm-filtered_depth"       582135.00      6820777.0058213544     360        653.4774
"NNSIS-18-02-pstm-filtered_depth"       582135.00      6820779.0058213456     361        653.4410
"NNSIS-18-02-pstm-filtered_depth"       582134.00      6820781.0058213356     362        653.4045
"NNSIS-18-02-pstm-filtered_depth"       582133.00      6820783.0058213264     363        653.3681
"NNSIS-18-02-pstm-filtered_depth"       582132.00      6820785.0058213168     364        653.3317
"NNSIS-18-02-pstm-filtered_depth"       582131.00      6820788.0058213076     365        653.2952
"NNSIS-18-02-pstm-filtered_depth"       582130.00      6820790.0058212976     366        653.2588
"NNSIS-18-02-pstm-filtered_depth"       582129.00      6820792.0058212888     367        653.2224
"NNSIS-18-02-pstm-filtered_depth"       582128.00      6820794.0058212788     368        653.1860
"NNSIS-18-02-pstm-filtered_depth"       582127.00      6820796.0058212700     369        653.1495
"NNSIS-18-02-pstm-filtered_depth"       582126.00      6820799.0058212600     370        653.1131
"NNSIS-18-02-pstm-filtered_depth"       582125.00      6820801.0058212508     371        653.0767
"NNSIS-18-02-pstm-filtered_depth"       582124.00      6820803.0058212412     372        653.4045
"NNSIS-18-02-pstm-filtered_depth"       582123.00      6820805.0058212320     373        653.7689
"NNSIS-18-02-pstm-filtered_depth"       582122.00      6820807.0058212224     374        654.1332
"NNSIS-18-02-pstm-filtered_depth"       582121.00      6820810.0058212132     375        654.6069
"NNSIS-18-02-pstm-filtered_depth"       582120.00      6820812.0058212032     376        654.9713
"NNSIS-18-02-pstm-filtered_depth"       582119.00      6820814.0058211944     377        655.3356
"NNSIS-18-02-pstm-filtered_depth"       582118.00      6820816.0058211844     378        655.6635
"NNSIS-18-02-pstm-filtered_depth"       582118.00      6820818.0058211752     379        655.9914
"NNSIS-18-02-pstm-filtered_depth"       582117.00      6820821.0058211656     380        656.5015
"NNSIS-18-02-pstm-filtered_depth"       582116.00      6820823.0058211564     381        656.8294
"NNSIS-18-02-pstm-filtered_depth"       582115.00      6820825.0058211464     382        657.1937
"NNSIS-18-02-pstm-filtered_depth"       582114.00      6820827.0058211376     383        657.5580
"NNSIS-18-02-pstm-filtered_depth"       582113.00      6820830.0058211276     384        658.0682
"NNSIS-18-02-pstm-filtered_depth"       582112.00      6820832.0058211188     385        658.6511
"NNSIS-18-02-pstm-filtered_depth"       582111.00      6820834.0058211088     386        659.2705
"NNSIS-18-02-pstm-filtered_depth"       582110.00      6820836.0058210992     387        659.8535
"NNSIS-18-02-pstm-filtered_depth"       582109.00      6820838.0058210900     388        660.4728
"NNSIS-18-02-pstm-filtered_depth"       582108.00      6820841.0058210808     389        661.3108
"NNSIS-18-02-pstm-filtered_depth"       582107.00      6820843.0058210712     390        661.9302
"NNSIS-18-02-pstm-filtered_depth"       582106.00      6820845.0058210620     391        662.5131
"NNSIS-18-02-pstm-filtered_depth"       582105.00      6820847.0058210520     392        663.1325
"NNSIS-18-02-pstm-filtered_depth"       582104.00      6820849.0058210432     393        663.7155
"NNSIS-18-02-pstm-filtered_depth"       582103.00      6820852.0058210332     394        664.5535
"NNSIS-18-02-pstm-filtered_depth"       582102.00      6820854.0058210236     395        665.1729
"NNSIS-18-02-pstm-filtered_depth"       582101.00      6820856.0058210144     396        665.7558
"NNSIS-18-02-pstm-filtered_depth"       582101.00      6820858.0058210048     397        666.3023
"NNSIS-18-02-pstm-filtered_depth"       582100.00      6820860.0058209952     398        666.9217
"NNSIS-18-02-pstm-filtered_depth"       582099.00      6820863.0058209864     399        667.7597
"NNSIS-18-02-pstm-filtered_depth"       582098.00      6820865.0058209764     400        668.3791
"NNSIS-18-02-pstm-filtered_depth"       582097.00      6820867.0058209668     401        668.9256
"NNSIS-18-02-pstm-filtered_depth"       582096.00      6820869.0058209568     402        669.4721
"NNSIS-18-02-pstm-filtered_depth"       582095.00      6820872.0058209480     403        670.2372
"NNSIS-18-02-pstm-filtered_depth"       582094.00      6820874.0058209380     404        670.7838
"NNSIS-18-02-pstm-filtered_depth"       582093.00      6820876.0058209288     405        671.3303
"NNSIS-18-02-pstm-filtered_depth"       582092.00      6820878.0058209188     406        671.9132
"NNSIS-18-02-pstm-filtered_depth"       582091.00      6820880.0058209092     407        672.4597
"NNSIS-18-02-pstm-filtered_depth"       582090.00      6820883.0058209000     408        673.2249
"NNSIS-18-02-pstm-filtered_depth"       582089.00      6820885.0058208908     409        673.7714
"NNSIS-18-02-pstm-filtered_depth"       582088.00      6820887.0058208808     410        674.3179
"NNSIS-18-02-pstm-filtered_depth"       582087.00      6820889.0058208712     411        674.8644
"NNSIS-18-02-pstm-filtered_depth"       582086.00      6820891.0058208612     412        675.4109
"NNSIS-18-02-pstm-filtered_depth"       582085.00      6820894.0058208520     413        676.2125
"NNSIS-18-02-pstm-filtered_depth"       582084.00      6820896.0058208424     414        676.7590
"NNSIS-18-02-pstm-filtered_depth"       582083.00      6820898.0058208332     415        677.3055
"NNSIS-18-02-pstm-filtered_depth"       582082.00      6820900.0058208232     416        677.8520
"NNSIS-18-02-pstm-filtered_depth"       582081.00      6820903.0058208136     417        678.6536
"NNSIS-18-02-pstm-filtered_depth"       582080.00      6820905.0058208036     418        679.4916
"NNSIS-18-02-pstm-filtered_depth"       582079.00      6820907.0058207944     419        680.3295
"NNSIS-18-02-pstm-filtered_depth"       582078.00      6820909.0058207844     420        681.1675
"NNSIS-18-02-pstm-filtered_depth"       582078.00      6820911.0058207752     421        681.9327
"NNSIS-18-02-pstm-filtered_depth"       582077.00      6820914.0058207648     422        683.1350
"NNSIS-18-02-pstm-filtered_depth"       582076.00      6820916.0058207556     423        683.9730
"NNSIS-18-02-pstm-filtered_depth"       582075.00      6820918.0058207456     424        684.8110
"NNSIS-18-02-pstm-filtered_depth"       582074.00      6820920.0058207364     425        685.6854
"NNSIS-18-02-pstm-filtered_depth"       582073.00      6820922.0058207264     426        686.5234
"NNSIS-18-02-pstm-filtered_depth"       582072.00      6820925.0058207168     427        686.4505
"NNSIS-18-02-pstm-filtered_depth"       582071.00      6820927.0058207068     428        686.4141
"NNSIS-18-02-pstm-filtered_depth"       582070.00      6820929.0058206976     429        686.3776
"NNSIS-18-02-pstm-filtered_depth"       582069.00      6820931.0058206876     430        686.3412
"NNSIS-18-02-pstm-filtered_depth"       582068.00      6820933.0058206780     431        686.3047
"NNSIS-18-02-pstm-filtered_depth"       582067.00      6820936.0058206680     432        686.2683
"NNSIS-18-02-pstm-filtered_depth"       582066.00      6820938.0058206588     433        686.2319
"NNSIS-18-02-pstm-filtered_depth"       582065.00      6820940.0058206488     434        686.1955
"NNSIS-18-02-pstm-filtered_depth"       582064.00      6820942.0058206392     435        686.1591
"NNSIS-18-02-pstm-filtered_depth"       582063.00      6820945.0058206292     436        686.1226
"NNSIS-18-02-pstm-filtered_depth"       582062.00      6820947.0058206200     437        686.0862
"NNSIS-18-02-pstm-filtered_depth"       582061.00      6820949.0058206100     438        686.0497
"NNSIS-18-02-pstm-filtered_depth"       582060.00      6820951.0058206008     439        686.0133
"NNSIS-18-02-pstm-filtered_depth"       582059.00      6820953.0058205908     440        685.9404
"NNSIS-18-02-pstm-filtered_depth"       582058.00      6820956.0058205812     441        685.9040
"NNSIS-18-02-pstm-filtered_depth"       582057.00      6820958.0058205712     442        685.8676
"NNSIS-18-02-pstm-filtered_depth"       582056.00      6820960.0058205620     443        685.8311
"NNSIS-18-02-pstm-filtered_depth"       582055.00      6820962.0058205524     444        685.7947
"NNSIS-18-02-pstm-filtered_depth"       582054.00      6820965.0058205424     445        685.7582
"NNSIS-18-02-pstm-filtered_depth"       582053.00      6820967.0058205332     446        685.6854
"NNSIS-18-02-pstm-filtered_depth"       582052.00      6820969.0058205236     447        685.6489
"NNSIS-18-02-pstm-filtered_depth"       582051.00      6820971.0058205136     448        685.6125
"NNSIS-18-02-pstm-filtered_depth"       582050.00      6820973.0058205044     449        685.5761
"NNSIS-18-02-pstm-filtered_depth"       582049.00      6820976.0058204944     450        685.5397
"NNSIS-18-02-pstm-filtered_depth"       582049.00      6820978.0058204848     451        685.5032
"NNSIS-18-02-pstm-filtered_depth"       582048.00      6820980.0058204752     452        685.4668
"NNSIS-18-02-pstm-filtered_depth"       582047.00      6820982.0058204656     453        685.4304
"NNSIS-18-02-pstm-filtered_depth"       582046.00      6820985.0058204564     454        685.3939
"NNSIS-18-02-pstm-filtered_depth"       582045.00      6820987.0058204468     455        685.3575
"NNSIS-18-02-pstm-filtered_depth"       582044.00      6820989.0058204368     456        685.3210
"NNSIS-18-02-pstm-filtered_depth"       582043.00      6820991.0058204276     457        685.2846
"NNSIS-18-02-pstm-filtered_depth"       582042.00      6820993.0058204176     458        685.2482
"NNSIS-18-02-pstm-filtered_depth"       582041.00      6820996.0058204080     459        685.2117
"NNSIS-18-02-pstm-filtered_depth"       582040.00      6820998.0058203980     460        685.1753
