"NNSIS-18-02-pstm-filtered_depth"       582160.00      6820720.0058216008     334            9999
"NNSIS-18-02-pstm-filtered_depth"       582159.00      6820722.0058215920     335            9999
"NNSIS-18-02-pstm-filtered_depth"       582158.00      6820724.0058215820     336            9999
"NNSIS-18-02-pstm-filtered_depth"       582157.00      6820726.0058215724     337            9999
"NNSIS-18-02-pstm-filtered_depth"       582156.00      6820729.0058215632     338            9999
"NNSIS-18-02-pstm-filtered_depth"       582155.00      6820731.0058215536     339            9999
"NNSIS-18-02-pstm-filtered_depth"       582154.00      6820733.0058215444     340            9999
"NNSIS-18-02-pstm-filtered_depth"       582154.00      6820735.0058215352     341            9999
"NNSIS-18-02-pstm-filtered_depth"       582153.00      6820737.0058215248     342            9999
"NNSIS-18-02-pstm-filtered_depth"       582152.00      6820739.0058215164     343            9999
"NNSIS-18-02-pstm-filtered_depth"       582151.00      6820742.0058215064     344            9999
"NNSIS-18-02-pstm-filtered_depth"       582150.00      6820744.0058214968     345            9999
"NNSIS-18-02-pstm-filtered_depth"       582149.00      6820746.0058214876     346            9999
"NNSIS-18-02-pstm-filtered_depth"       582148.00      6820748.0058214780     347            9999
"NNSIS-18-02-pstm-filtered_depth"       582147.00      6820750.0058214688     348            9999
"NNSIS-18-02-pstm-filtered_depth"       582146.00      6820753.0058214592     349            9999
"NNSIS-18-02-pstm-filtered_depth"       582145.00      6820755.0058214492     350            9999
"NNSIS-18-02-pstm-filtered_depth"       582144.00      6820757.0058214408     351            9999
"NNSIS-18-02-pstm-filtered_depth"       582143.00      6820759.0058214308     352            9999
"NNSIS-18-02-pstm-filtered_depth"       582142.00      6820761.0058214212     353            9999
"NNSIS-18-02-pstm-filtered_depth"       582141.00      6820764.0058214120     354            9999
"NNSIS-18-02-pstm-filtered_depth"       582140.00      6820766.0058214024     355            9999
"NNSIS-18-02-pstm-filtered_depth"       582139.00      6820768.0058213924     356            9999
"NNSIS-18-02-pstm-filtered_depth"       582138.00      6820770.0058213836     357            9999
"NNSIS-18-02-pstm-filtered_depth"       582137.00      6820772.0058213736     358            9999
"NNSIS-18-02-pstm-filtered_depth"       582136.00      6820774.0058213644     359            9999
"NNSIS-18-02-pstm-filtered_depth"       582135.00      6820777.0058213544     360            9999
"NNSIS-18-02-pstm-filtered_depth"       582135.00      6820779.0058213456     361            9999
"NNSIS-18-02-pstm-filtered_depth"       582134.00      6820781.0058213356     362            9999
"NNSIS-18-02-pstm-filtered_depth"       582133.00      6820783.0058213264     363            9999
"NNSIS-18-02-pstm-filtered_depth"       582132.00      6820785.0058213168     364            9999
"NNSIS-18-02-pstm-filtered_depth"       582131.00      6820788.0058213076     365            9999
"NNSIS-18-02-pstm-filtered_depth"       582130.00      6820790.0058212976     366            9999
"NNSIS-18-02-pstm-filtered_depth"       582129.00      6820792.0058212888     367            9999
"NNSIS-18-02-pstm-filtered_depth"       582128.00      6820794.0058212788     368            9999
"NNSIS-18-02-pstm-filtered_depth"       582127.00      6820796.0058212700     369            9999
"NNSIS-18-02-pstm-filtered_depth"       582126.00      6820799.0058212600     370            9999
"NNSIS-18-02-pstm-filtered_depth"       582125.00      6820801.0058212508     371            9999
"NNSIS-18-02-pstm-filtered_depth"       582124.00      6820803.0058212412     372            9999
"NNSIS-18-02-pstm-filtered_depth"       582123.00      6820805.0058212320     373            9999
"NNSIS-18-02-pstm-filtered_depth"       582122.00      6820807.0058212224     374            9999
"NNSIS-18-02-pstm-filtered_depth"       582121.00      6820810.0058212132     375            9999
"NNSIS-18-02-pstm-filtered_depth"       582120.00      6820812.0058212032     376            9999
"NNSIS-18-02-pstm-filtered_depth"       582119.00      6820814.0058211944     377            9999
"NNSIS-18-02-pstm-filtered_depth"       582118.00      6820816.0058211844     378            9999
"NNSIS-18-02-pstm-filtered_depth"       582118.00      6820818.0058211752     379            9999
"NNSIS-18-02-pstm-filtered_depth"       582117.00      6820821.0058211656     380            9999
"NNSIS-18-02-pstm-filtered_depth"       582116.00      6820823.0058211564     381            9999
"NNSIS-18-02-pstm-filtered_depth"       582115.00      6820825.0058211464     382            9999
"NNSIS-18-02-pstm-filtered_depth"       582114.00      6820827.0058211376     383            9999
"NNSIS-18-02-pstm-filtered_depth"       582113.00      6820830.0058211276     384            9999
"NNSIS-18-02-pstm-filtered_depth"       582112.00      6820832.0058211188     385            9999
"NNSIS-18-02-pstm-filtered_depth"       582111.00      6820834.0058211088     386            9999
"NNSIS-18-02-pstm-filtered_depth"       582110.00      6820836.0058210992     387            9999
"NNSIS-18-02-pstm-filtered_depth"       582109.00      6820838.0058210900     388            9999
"NNSIS-18-02-pstm-filtered_depth"       582108.00      6820841.0058210808     389            9999
"NNSIS-18-02-pstm-filtered_depth"       582107.00      6820843.0058210712     390            9999
"NNSIS-18-02-pstm-filtered_depth"       582106.00      6820845.0058210620     391            9999
"NNSIS-18-02-pstm-filtered_depth"       582105.00      6820847.0058210520     392            9999
"NNSIS-18-02-pstm-filtered_depth"       582104.00      6820849.0058210432     393            9999
"NNSIS-18-02-pstm-filtered_depth"       582103.00      6820852.0058210332     394            9999
"NNSIS-18-02-pstm-filtered_depth"       582102.00      6820854.0058210236     395            9999
"NNSIS-18-02-pstm-filtered_depth"       582101.00      6820856.0058210144     396            9999
"NNSIS-18-02-pstm-filtered_depth"       582101.00      6820858.0058210048     397            9999
"NNSIS-18-02-pstm-filtered_depth"       582100.00      6820860.0058209952     398            9999
"NNSIS-18-02-pstm-filtered_depth"       582099.00      6820863.0058209864     399            9999
"NNSIS-18-02-pstm-filtered_depth"       582098.00      6820865.0058209764     400            9999
"NNSIS-18-02-pstm-filtered_depth"       582097.00      6820867.0058209668     401            9999
"NNSIS-18-02-pstm-filtered_depth"       582096.00      6820869.0058209568     402            9999
"NNSIS-18-02-pstm-filtered_depth"       582095.00      6820872.0058209480     403            9999
"NNSIS-18-02-pstm-filtered_depth"       582094.00      6820874.0058209380     404            9999
"NNSIS-18-02-pstm-filtered_depth"       582093.00      6820876.0058209288     405            9999
"NNSIS-18-02-pstm-filtered_depth"       582092.00      6820878.0058209188     406            9999
"NNSIS-18-02-pstm-filtered_depth"       582091.00      6820880.0058209092     407            9999
"NNSIS-18-02-pstm-filtered_depth"       582090.00      6820883.0058209000     408            9999
"NNSIS-18-02-pstm-filtered_depth"       582089.00      6820885.0058208908     409            9999
"NNSIS-18-02-pstm-filtered_depth"       582088.00      6820887.0058208808     410            9999
"NNSIS-18-02-pstm-filtered_depth"       582087.00      6820889.0058208712     411            9999
"NNSIS-18-02-pstm-filtered_depth"       582086.00      6820891.0058208612     412            9999
"NNSIS-18-02-pstm-filtered_depth"       582085.00      6820894.0058208520     413            9999
"NNSIS-18-02-pstm-filtered_depth"       582084.00      6820896.0058208424     414            9999
"NNSIS-18-02-pstm-filtered_depth"       582083.00      6820898.0058208332     415            9999
"NNSIS-18-02-pstm-filtered_depth"       582082.00      6820900.0058208232     416            9999
"NNSIS-18-02-pstm-filtered_depth"       582081.00      6820903.0058208136     417            9999
"NNSIS-18-02-pstm-filtered_depth"       582080.00      6820905.0058208036     418            9999
"NNSIS-18-02-pstm-filtered_depth"       582079.00      6820907.0058207944     419            9999
"NNSIS-18-02-pstm-filtered_depth"       582078.00      6820909.0058207844     420            9999
"NNSIS-18-02-pstm-filtered_depth"       582078.00      6820911.0058207752     421            9999
"NNSIS-18-02-pstm-filtered_depth"       582077.00      6820914.0058207648     422            9999
"NNSIS-18-02-pstm-filtered_depth"       582076.00      6820916.0058207556     423            9999
"NNSIS-18-02-pstm-filtered_depth"       582075.00      6820918.0058207456     424            9999
"NNSIS-18-02-pstm-filtered_depth"       582074.00      6820920.0058207364     425            9999
"NNSIS-18-02-pstm-filtered_depth"       582073.00      6820922.0058207264     426            9999
"NNSIS-18-02-pstm-filtered_depth"       582072.00      6820925.0058207168     427            9999
"NNSIS-18-02-pstm-filtered_depth"       582071.00      6820927.0058207068     428            9999
"NNSIS-18-02-pstm-filtered_depth"       582070.00      6820929.0058206976     429            9999
"NNSIS-18-02-pstm-filtered_depth"       582069.00      6820931.0058206876     430            9999
"NNSIS-18-02-pstm-filtered_depth"       582068.00      6820933.0058206780     431            9999
"NNSIS-18-02-pstm-filtered_depth"       582067.00      6820936.0058206680     432            9999
"NNSIS-18-02-pstm-filtered_depth"       582066.00      6820938.0058206588     433            9999
"NNSIS-18-02-pstm-filtered_depth"       582065.00      6820940.0058206488     434            9999
"NNSIS-18-02-pstm-filtered_depth"       582064.00      6820942.0058206392     435            9999
"NNSIS-18-02-pstm-filtered_depth"       582063.00      6820945.0058206292     436            9999
"NNSIS-18-02-pstm-filtered_depth"       582062.00      6820947.0058206200     437            9999
"NNSIS-18-02-pstm-filtered_depth"       582061.00      6820949.0058206100     438            9999
"NNSIS-18-02-pstm-filtered_depth"       582060.00      6820951.0058206008     439            9999
"NNSIS-18-02-pstm-filtered_depth"       582059.00      6820953.0058205908     440            9999
"NNSIS-18-02-pstm-filtered_depth"       582058.00      6820956.0058205812     441            9999
"NNSIS-18-02-pstm-filtered_depth"       582057.00      6820958.0058205712     442            9999
"NNSIS-18-02-pstm-filtered_depth"       582056.00      6820960.0058205620     443            9999
"NNSIS-18-02-pstm-filtered_depth"       582055.00      6820962.0058205524     444            9999
"NNSIS-18-02-pstm-filtered_depth"       582054.00      6820965.0058205424     445            9999
"NNSIS-18-02-pstm-filtered_depth"       582053.00      6820967.0058205332     446            9999
"NNSIS-18-02-pstm-filtered_depth"       582052.00      6820969.0058205236     447            9999
"NNSIS-18-02-pstm-filtered_depth"       582051.00      6820971.0058205136     448            9999
"NNSIS-18-02-pstm-filtered_depth"       582050.00      6820973.0058205044     449            9999
"NNSIS-18-02-pstm-filtered_depth"       582049.00      6820976.0058204944     450            9999
"NNSIS-18-02-pstm-filtered_depth"       582049.00      6820978.0058204848     451            9999
"NNSIS-18-02-pstm-filtered_depth"       582048.00      6820980.0058204752     452            9999
"NNSIS-18-02-pstm-filtered_depth"       582047.00      6820982.0058204656     453            9999
"NNSIS-18-02-pstm-filtered_depth"       582046.00      6820985.0058204564     454            9999
"NNSIS-18-02-pstm-filtered_depth"       582045.00      6820987.0058204468     455            9999
"NNSIS-18-02-pstm-filtered_depth"       582044.00      6820989.0058204368     456            9999
"NNSIS-18-02-pstm-filtered_depth"       582043.00      6820991.0058204276     457            9999
"NNSIS-18-02-pstm-filtered_depth"       582042.00      6820993.0058204176     458            9999
"NNSIS-18-02-pstm-filtered_depth"       582041.00      6820996.0058204080     459            9999
"NNSIS-18-02-pstm-filtered_depth"       582040.00      6820998.0058203980     460            9999
