"NNSIS-18-02-pstm-filtered_depth"       581363.00      6822494.0058136288    1133       1252.3363
"NNSIS-18-02-pstm-filtered_depth"       581362.00      6822496.0058136180    1134       1253.8248
"NNSIS-18-02-pstm-filtered_depth"       581361.00      6822498.0058136076    1135       1255.3859
"NNSIS-18-02-pstm-filtered_depth"       581360.00      6822500.0058135968    1136       1256.8743
"NNSIS-18-02-pstm-filtered_depth"       581359.00      6822503.0058135856    1137       1259.0162
"NNSIS-18-02-pstm-filtered_depth"       581358.00      6822505.0058135752    1138       1260.5046
"NNSIS-18-02-pstm-filtered_depth"       581356.00      6822507.0058135644    1139       1262.4287
"NNSIS-18-02-pstm-filtered_depth"       581355.00      6822509.0058135536    1140       1263.9171
"NNSIS-18-02-pstm-filtered_depth"       581354.00      6822511.0058135432    1141       1265.4419
"NNSIS-18-02-pstm-filtered_depth"       581353.00      6822513.0058135320    1142       1266.9667
"NNSIS-18-02-pstm-filtered_depth"       581352.00      6822516.0058135212    1143       1269.0723
"NNSIS-18-02-pstm-filtered_depth"       581351.00      6822518.0058135108    1144       1270.3429
"NNSIS-18-02-pstm-filtered_depth"       581350.00      6822520.0058135000    1145       1271.6498
"NNSIS-18-02-pstm-filtered_depth"       581349.00      6822522.0058134892    1146       1272.9204
"NNSIS-18-02-pstm-filtered_depth"       581348.00      6822524.0058134780    1147       1274.1548
"NNSIS-18-02-pstm-filtered_depth"       581347.00      6822527.0058134676    1148       1275.9700
"NNSIS-18-02-pstm-filtered_depth"       581346.00      6822529.0058134568    1149       1277.2769
"NNSIS-18-02-pstm-filtered_depth"       581345.00      6822531.0058134464    1150       1278.5475
"NNSIS-18-02-pstm-filtered_depth"       581344.00      6822533.0058134356    1151       1279.7819
"NNSIS-18-02-pstm-filtered_depth"       581342.00      6822535.0058134244    1152       1281.4518
"NNSIS-18-02-pstm-filtered_depth"       581341.00      6822538.0058134136    1153       1283.2307
"NNSIS-18-02-pstm-filtered_depth"       581340.00      6822540.0058134032    1154       1284.5013
"NNSIS-18-02-pstm-filtered_depth"       581339.00      6822542.0058133924    1155       1285.7719
"NNSIS-18-02-pstm-filtered_depth"       581338.00      6822544.0058133820    1156       1287.3330
"NNSIS-18-02-pstm-filtered_depth"       581337.00      6822546.0058133708    1157       1288.8214
"NNSIS-18-02-pstm-filtered_depth"       581336.00      6822549.0058133600    1158       1290.9996
"NNSIS-18-02-pstm-filtered_depth"       581335.00      6822551.0058133492    1159       1292.5244
"NNSIS-18-02-pstm-filtered_depth"       581334.00      6822553.0058133388    1160       1294.0491
"NNSIS-18-02-pstm-filtered_depth"       581333.00      6822555.0058133280    1161       1295.5739
"NNSIS-18-02-pstm-filtered_depth"       581332.00      6822557.0058133168    1162       1297.1349
"NNSIS-18-02-pstm-filtered_depth"       581331.00      6822560.0058133064    1163       1299.2769
"NNSIS-18-02-pstm-filtered_depth"       581330.00      6822562.0058132956    1164       1300.8016
"NNSIS-18-02-pstm-filtered_depth"       581329.00      6822564.0058132848    1165       1302.3263
"NNSIS-18-02-pstm-filtered_depth"       581327.00      6822566.0058132736    1166       1304.2141
"NNSIS-18-02-pstm-filtered_depth"       581326.00      6822568.0058132632    1167       1305.7025
"NNSIS-18-02-pstm-filtered_depth"       581325.00      6822571.0058132524    1168       1307.8082
"NNSIS-18-02-pstm-filtered_depth"       581324.00      6822573.0058132420    1169       1309.3329
"NNSIS-18-02-pstm-filtered_depth"       581323.00      6822575.0058132308    1170       1310.8214
"NNSIS-18-02-pstm-filtered_depth"       581322.00      6822577.0058132200    1171       1312.2009
"NNSIS-18-02-pstm-filtered_depth"       581321.00      6822579.0058132092    1172       1313.5804
"NNSIS-18-02-pstm-filtered_depth"       581320.00      6822582.0058131988    1173       1315.5408
"NNSIS-18-02-pstm-filtered_depth"       581319.00      6822584.0058131876    1174       1316.9929
"NNSIS-18-02-pstm-filtered_depth"       581318.00      6822586.0058131768    1175       1318.3726
"NNSIS-18-02-pstm-filtered_depth"       581317.00      6822588.0058131664    1176       1319.7521
"NNSIS-18-02-pstm-filtered_depth"       581316.00      6822590.0058131556    1177       1321.1678
"NNSIS-18-02-pstm-filtered_depth"       581314.00      6822593.0058131444    1178       1323.3824
"NNSIS-18-02-pstm-filtered_depth"       581313.00      6822595.0058131336    1179       1324.1085
"NNSIS-18-02-pstm-filtered_depth"       581312.00      6822597.0058131232    1180       1324.7982
"NNSIS-18-02-pstm-filtered_depth"       581311.00      6822599.0058131124    1181       1325.4880
"NNSIS-18-02-pstm-filtered_depth"       581310.00      6822601.0058131012    1182       1326.1777
"NNSIS-18-02-pstm-filtered_depth"       581309.00      6822604.0058130908    1183       1327.1942
"NNSIS-18-02-pstm-filtered_depth"       581308.00      6822606.0058130800    1184       1327.8840
"NNSIS-18-02-pstm-filtered_depth"       581307.00      6822608.0058130692    1185       1328.5739
"NNSIS-18-02-pstm-filtered_depth"       581306.00      6822610.0058130580    1186       1329.2999
"NNSIS-18-02-pstm-filtered_depth"       581305.00      6822612.0058130476    1187       1329.9896
"NNSIS-18-02-pstm-filtered_depth"       581304.00      6822614.0058130368    1188       1330.6794
"NNSIS-18-02-pstm-filtered_depth"       581303.00      6822617.0058130264    1189       1331.6595
"NNSIS-18-02-pstm-filtered_depth"       581302.00      6822619.0058130156    1190       1333.0754
"NNSIS-18-02-pstm-filtered_depth"       581300.00      6822621.0058130044    1191       1334.8180
"NNSIS-18-02-pstm-filtered_depth"       581299.00      6822623.0058129936    1192       1336.1975
"NNSIS-18-02-pstm-filtered_depth"       581298.00      6822625.0058129832    1193       1337.5770
"NNSIS-18-02-pstm-filtered_depth"       581297.00      6822628.0058129724    1194       1339.5375
"NNSIS-18-02-pstm-filtered_depth"       581296.00      6822630.0058129620    1195       1340.9534
"NNSIS-18-02-pstm-filtered_depth"       581295.00      6822632.0058129508    1196       1342.3329
"NNSIS-18-02-pstm-filtered_depth"       581294.00      6822634.0058129400    1197       1343.7124
"NNSIS-18-02-pstm-filtered_depth"       581293.00      6822636.0058129292    1198       1345.1282
"NNSIS-18-02-pstm-filtered_depth"       581292.00      6822639.0058129188    1199       1347.0886
"NNSIS-18-02-pstm-filtered_depth"       581291.00      6822641.0058129080    1200       1348.4681
"NNSIS-18-02-pstm-filtered_depth"       581290.00      6822643.0058128976    1201       1349.6661
"NNSIS-18-02-pstm-filtered_depth"       581289.00      6822645.0058128868    1202       1350.9005
"NNSIS-18-02-pstm-filtered_depth"       581288.00      6822647.0058128756    1203       1352.0985
"NNSIS-18-02-pstm-filtered_depth"       581287.00      6822650.0058128648    1204       1353.8048
"NNSIS-18-02-pstm-filtered_depth"       581285.00      6822652.0058128544    1205       1355.2932
"NNSIS-18-02-pstm-filtered_depth"       581284.00      6822654.0058128436    1206       1356.5276
"NNSIS-18-02-pstm-filtered_depth"       581283.00      6822656.0058128332    1207       1357.7256
"NNSIS-18-02-pstm-filtered_depth"       581282.00      6822658.0058128224    1208       1358.9598
"NNSIS-18-02-pstm-filtered_depth"       581281.00      6822661.0058128120    1209       1360.6661
"NNSIS-18-02-pstm-filtered_depth"       581280.00      6822663.0058128012    1210       1361.8641
"NNSIS-18-02-pstm-filtered_depth"       581279.00      6822665.0058127900    1211       1363.0985
"NNSIS-18-02-pstm-filtered_depth"       581278.00      6822667.0058127792    1212       1364.2965
"NNSIS-18-02-pstm-filtered_depth"       581277.00      6822669.0058127688    1213       1365.4945
"NNSIS-18-02-pstm-filtered_depth"       581276.00      6822672.0058127580    1214       1367.2008
"NNSIS-18-02-pstm-filtered_depth"       581275.00      6822674.0058127476    1215       1368.3988
"NNSIS-18-02-pstm-filtered_depth"       581274.00      6822676.0058127368    1216       1369.5968
"NNSIS-18-02-pstm-filtered_depth"       581273.00      6822678.0058127264    1217       1370.8312
"NNSIS-18-02-pstm-filtered_depth"       581272.00      6822680.0058127156    1218       1372.0292
"NNSIS-18-02-pstm-filtered_depth"       581271.00      6822683.0058127048    1219       1373.7355
"NNSIS-18-02-pstm-filtered_depth"       581269.00      6822685.0058126944    1220       1375.2601
"NNSIS-18-02-pstm-filtered_depth"       581268.00      6822687.0058126836    1221       1376.4581
"NNSIS-18-02-pstm-filtered_depth"       581267.00      6822689.0058126732    1222       1377.6563
"NNSIS-18-02-pstm-filtered_depth"       581266.00      6822691.0058126620    1223       1378.8905
"NNSIS-18-02-pstm-filtered_depth"       581265.00      6822694.0058126512    1224       1380.5605
"NNSIS-18-02-pstm-filtered_depth"       581264.00      6822696.0058126408    1225       1381.7585
"NNSIS-18-02-pstm-filtered_depth"       581263.00      6822698.0058126300    1226       1382.9928
"NNSIS-18-02-pstm-filtered_depth"       581262.00      6822700.0058126192    1227       1384.1908
"NNSIS-18-02-pstm-filtered_depth"       581261.00      6822702.0058126088    1228       1385.3525
"NNSIS-18-02-pstm-filtered_depth"       581260.00      6822705.0058125980    1229       1387.0588
"NNSIS-18-02-pstm-filtered_depth"       581259.00      6822707.0058125876    1230       1388.2931
"NNSIS-18-02-pstm-filtered_depth"       581258.00      6822709.0058125768    1231       1389.4548
"NNSIS-18-02-pstm-filtered_depth"       581257.00      6822711.0058125664    1232       1390.6892
"NNSIS-18-02-pstm-filtered_depth"       581256.00      6822713.0058125556    1233       1391.8872
"NNSIS-18-02-pstm-filtered_depth"       581255.00      6822716.0058125448    1234       1393.5571
"NNSIS-18-02-pstm-filtered_depth"       581253.00      6822718.0058125344    1235       1395.0819
"NNSIS-18-02-pstm-filtered_depth"       581252.00      6822720.0058125244    1236       1396.3163
"NNSIS-18-02-pstm-filtered_depth"       581251.00      6822722.0058125136    1237       1397.4779
"NNSIS-18-02-pstm-filtered_depth"       581250.00      6822724.0058125032    1238       1398.7123
"NNSIS-18-02-pstm-filtered_depth"       581249.00      6822727.0058124924    1239       1400.4186
"NNSIS-18-02-pstm-filtered_depth"       581248.00      6822729.0058124820    1240       1401.5802
"NNSIS-18-02-pstm-filtered_depth"       581247.00      6822731.0058124712    1241       1402.8146
"NNSIS-18-02-pstm-filtered_depth"       581246.00      6822733.0058124608    1242       1404.0126
"NNSIS-18-02-pstm-filtered_depth"       581245.00      6822735.0058124500    1243       1405.2106
"NNSIS-18-02-pstm-filtered_depth"       581244.00      6822738.0058124392    1244       1406.8806
"NNSIS-18-02-pstm-filtered_depth"       581243.00      6822740.0058124288    1245       1408.1149
"NNSIS-18-02-pstm-filtered_depth"       581242.00      6822742.0058124180    1246       1409.3129
"NNSIS-18-02-pstm-filtered_depth"       581241.00      6822744.0058124076    1247       1410.5109
"NNSIS-18-02-pstm-filtered_depth"       581240.00      6822746.0058123968    1248       1411.7090
"NNSIS-18-02-pstm-filtered_depth"       581239.00      6822749.0058123864    1249       1413.4152
"NNSIS-18-02-pstm-filtered_depth"       581238.00      6822751.0058123764    1250       1414.6133
"NNSIS-18-02-pstm-filtered_depth"       581237.00      6822753.0058123656    1251       1415.8113
"NNSIS-18-02-pstm-filtered_depth"       581236.00      6822755.0058123552    1252       1416.6825
"NNSIS-18-02-pstm-filtered_depth"       581234.00      6822757.0058123444    1253       1417.7354
"NNSIS-18-02-pstm-filtered_depth"       581233.00      6822760.0058123336    1254       1418.8971
"NNSIS-18-02-pstm-filtered_depth"       581232.00      6822762.0058123232    1255       1419.7683
"NNSIS-18-02-pstm-filtered_depth"       581231.00      6822764.0058123124    1256       1420.6033
"NNSIS-18-02-pstm-filtered_depth"       581230.00      6822766.0058123024    1257       1421.4384
"NNSIS-18-02-pstm-filtered_depth"       581229.00      6822768.0058122920    1258       1422.3096
"NNSIS-18-02-pstm-filtered_depth"       581228.00      6822771.0058122812    1259       1423.4713
"NNSIS-18-02-pstm-filtered_depth"       581227.00      6822773.0058122708    1260       1424.3425
"NNSIS-18-02-pstm-filtered_depth"       581226.00      6822775.0058122600    1261       1425.8311
"NNSIS-18-02-pstm-filtered_depth"       581225.00      6822777.0058122492    1262       1427.3195
"NNSIS-18-02-pstm-filtered_depth"       581224.00      6822779.0058122388    1263       1428.8079
"NNSIS-18-02-pstm-filtered_depth"       581223.00      6822782.0058122288    1264       1430.9498
"NNSIS-18-02-pstm-filtered_depth"       581222.00      6822784.0058122180    1265       1432.4746
"NNSIS-18-02-pstm-filtered_depth"       581221.00      6822786.0058122076    1266       1433.9630
"NNSIS-18-02-pstm-filtered_depth"       581220.00      6822788.0058121968    1267       1435.4514
"NNSIS-18-02-pstm-filtered_depth"       581219.00      6822790.0058121868    1268       1436.9399
"NNSIS-18-02-pstm-filtered_depth"       581218.00      6822793.0058121764    1269       1438.6825
"NNSIS-18-02-pstm-filtered_depth"       581217.00      6822795.0058121656    1270       1439.9167
"NNSIS-18-02-pstm-filtered_depth"       581216.00      6822797.0058121552    1271       1441.1149
"NNSIS-18-02-pstm-filtered_depth"       581214.00      6822799.0058121444    1272       1442.6395
"NNSIS-18-02-pstm-filtered_depth"       581213.00      6822801.0058121344    1273       1443.8739
"NNSIS-18-02-pstm-filtered_depth"       581212.00      6822804.0058121236    1274       1445.6165
"NNSIS-18-02-pstm-filtered_depth"       581211.00      6822806.0058121132    1275       1446.8145
"NNSIS-18-02-pstm-filtered_depth"       581210.00      6822808.0058121024    1276       1448.0488
"NNSIS-18-02-pstm-filtered_depth"       581209.00      6822810.0058120924    1277       1449.2468
"NNSIS-18-02-pstm-filtered_depth"       581208.00      6822812.0058120820    1278       1450.4811
"NNSIS-18-02-pstm-filtered_depth"       581207.00      6822815.0058120712    1279       1452.2238
"NNSIS-18-02-pstm-filtered_depth"       581206.00      6822817.0058120612    1280       1453.4218
